0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-5.819724022462769,5.71599442016865,3.683001834529239,1.3273898692666337,6.53474207133483,7.147541143388997,-3.8586091641245948,0.0006054722324824735,-1.2314934096801835,3.4774401206310017,7.110275086118217,3.429553261280055,4.355939792878864,2.673001497983063,-3.1274892791737687,1.4988799745939558,2.2100046954677257,8.560638367325113,-2.191493412289199,-4.204945889987243,3.09495871362234,4.955098827996065,-3.151494246805714,1.2849092785179734,9.190803926637317,3.059682666086468,-1.4358039751639002,0.2894381861213103,2.9612508569351927,6.7725963223781775,-2.197366361986163,-3.3007524419303333,1.2497399601655845,4.343630896727714,4.339378694615577,-1.9437025421616112,-0.27681948074841545,-1.6482879641251789,6.857504674595088,2.6033043153142525
-5.276006203514459,5.093448751810766,5.801320052722899,1.9340104226623256,6.7085826461322355,5.197984772234363,-5.001589626309334,1.9422176220810083,-0.3831049444033955,3.4188227894664402,7.910293589896839,3.859002366928555,3.564575371803997,1.6356804637597344,-2.832943925729202,1.7191912500895563,3.389659891017998,7.853252392735821,-4.228264141556739,-2.6899525378155595,1.929809804273304,5.161205072698365,-2.943002795468568,0.9769189049587659,9.440724058680892,1.970630012248796,-2.0664740724877992,0.604955048098846,3.3957897876735617,6.305429127018653,-3.5627319368433814,-1.9409818409590118,0.6168046578440517,4.8237733383407155,3.8287213315327517,-2.3337174314302658,0.7021206743864604,-1.0796113775184863,6.784832550205026,1.4893800610624588
-4.726537806454611,3.829674635152128,7.52980113174144,2.9331512479401662,6.444479846297118,2.8968413520481544,-5.1679805938090295,3.1662273788688484,1.1483095470015168,3.7338639870368313,8.526904017392678,3.84618456426185,2.453693516702058,0.9840357868261705,-2.387921034337925,1.6880922034055845,4.440727758349128,6.564541470298328,-5.643571431875468,-0.7884636867492145,1.3703187898292641,5.2235394010333795,-2.593741740498456,0.7379324139635643,9.54502711829302,0.8676132145031134,-2.180693115006818,0.7286778923565586,3.890148128013778,5.549231118544815,-4.394856991238807,-0.3873425227941299,0.474898926208307,5.093627050208711,3.3230184516228953,-2.4971516762169927,1.5556363377280138,-0.11852851185639537,6.843175339737641,0.35255244316041967
-4.046450951783994,2.2227621029721685,8.736236888969215,4.360065372140794,5.359563623957659,0.6348085513997304,-4.760884640394096,3.3299187566415447,2.9560663976934958,4.481056616805851,8.78860730424773,3.118747076645571,1.369394046399268,0.798469450797947,-1.8925029229891408,1.5793108242978058,5.240567421273981,4.812470487290698,-6.311297768299937,0.8781322068508362,1.7521913509401283,5.173550801892562,-2.289634709692692,0.5774054988463899,9.559942833560157,-0.042022068813614616,-1.8504777940739456,0.7120328987648435,4.343194188201296,4.596688269729027,-4.731023750053158,1.0050474571411883,1.0088012988371042,5.322049093317403,2.73995737527363,-2.47808141769215,2.1802587825890782,1.1409164935028793,6.837447828970882,-0.9129512414644221
-3.0409889079138117,0.6542031904067236,9.295477194235886,5.829345688667054,3.1383287772382493,-1.02083694050187,-4.130880914231081,2.6773118632899453,4.613341385799922,5.698996329619782,8.392326772755023,1.6496573022538716,0.7642942020292088,0.945232189956216,-1.387643852308362,1.5193497747163554,5.786243707569584,2.82661847348097,-6.389709185028662,1.7109577436680883,2.8274837324114594,4.910289867984585,-2.21773053537566,0.4513757452785434,9.531118995370674,-0.6101696267472314,-1.214309663596584,0.7000800298608587,4.713395818073081,3.5584346773685076,-4.71213200003631,1.9366974950078115,2.104293620178755,5.50817346269661,1.9550212877003572,-2.318684435647867,2.5271538395277013,2.5333919142573493,6.528752177076575,-2.2507177296590046
-1.6466392579122802,-0.38620728822189904,9.262769884324324,6.646109764902309,0.09229283797143328,-1.3867019270198675,-3.5776873334337194,1.701623928689232,5.876299566604846,7.242897977102904,6.915324410889925,-0.18941125527490016,0.8682252214508687,1.2215808325296527,-0.8894070040177448,1.5649287420769236,6.113630545586977,0.812653685352366,-6.060161817740081,1.526832954642357,3.983910386242173,4.392937576256694,-2.412641275711963,0.2761970326226727,9.484940778161208,-0.7493613320757555,-0.45840567283876654,0.8299780435624896,5.014020726644846,2.501306233413728,-4.491974261431694,2.2896246731850445,3.461905774877024,5.5253707282828115,0.9094903173608356,-2.023867130678464,2.609036172680486,3.854237615312838,5.738603980644869,-3.430272726802586
-0.11363824817602486,-0.523241520346079,9.006895398056272,6.32700314264073,-2.752849211308536,-0.25694416490403477,-3.1231250311517162,0.8261044211425491,6.661007574920082,8.617904083615226,4.114453880397501,-1.6540801367981046,1.402793938074632,1.5750475685799847,-0.42182005191033056,1.7260246772658299,6.2440105578281555,-1.0621677686904318,-5.328942983420888,0.5796344542197956,4.707750267335984,3.783514287452604,-2.7503825001062556,-0.023439523387861018,9.424690680587409,-0.43430774182220205,0.21398991465610437,1.1500918539362461,5.25610024407997,1.4381596438852222,-4.159163818088309,2.1143964994413262,4.748255320704507,5.2503318668052295,-0.31197532866501076,-1.5774941003981193,2.5121129008068546,4.926785304525873,4.460587361744211,-4.197729336088948
1.1049979781802415,0.2460819301114748,8.899577570568965,4.863294834829169,-4.518504354253408,1.6811315499384525,-2.424971325506739,0.3270259783489906,7.035102974471988,9.171160798586754,0.4392318780651976,-2.0044669977123237,1.7669691576156812,2.026756966610779,0.009206905138621338,1.9873844118865942,6.175903377104401,-2.625385844425411,-4.098003913521399,-0.6058506817074881,4.866914688452962,3.305713760069056,-3.0960179279033015,-0.46805586236720204,9.320588765229001,0.29146200300473946,0.6337080833881289,1.603219060267746,5.4172708303622565,0.37147077500633596,-3.7160394196214415,1.5639124497742711,5.718707320401227,4.66674222991196,-1.4992908598086525,-0.9984599868270914,2.389727719999606,5.669839339294488,2.8612533447852915,-4.462583709807248
1.683147073043987,1.568975628327288,8.939156857128614,2.5032191661941736,-5.077494247068453,3.319976594121848,-1.266263722225705,0.277672918426148,7.2239809642356985,8.542121813252018,-3.014200456220763,-1.0484528318966748,1.8000040168465619,2.4790017479602615,0.4387840601620563,2.320869398722154,5.90202484429178,-3.7084225141514695,-2.3860816757894487,-1.4556701891195565,4.687673005970081,3.0267909264218074,-3.404367671031297,-1.0191125610479057,9.107400636099046,1.3154872396151926,0.7114727742121588,2.0746568856619936,5.464208870636016,-0.6576486161359553,-3.1096786823569276,0.847062608682083,6.287572423887085,3.88460534595842,-2.4398283400685767,-0.3769760840496337,2.403105611140651,6.095155017470747,1.1558593468833138,-4.290786054386027
1.6095971227865695,2.951658419345049,8.809640068674932,-0.372123533801828,-4.718646247954026,3.9488319980522415,0.1599198806322842,0.5553716910039906,7.418709673811556,6.8389905451074045,-5.342180658238732,0.6078278138779208,2.041722015141854,2.828824108978154,0.8893258681032163,2.6942195314252158,5.430516504987301,-4.226736984328328,-0.4568004267193088,-1.5856573833685317,4.51388494616081,2.8301239666135736,-3.691486968982436,-1.6166554747924244,8.699609576933195,2.4788574748396917,0.4561722480757605,2.469810621235929,5.393750094816325,-1.5610148977466145,-2.2944878567455387,0.19843990359323105,6.527513094183035,3.058864399770463,-3.0347970113783016,0.15940580299978035,2.6362694188457674,6.236265666416359,-0.48830459030450707,-3.759290962289782
1.1517805647256958,4.01001049671504,8.206855968737727,-3.2019212321418378,-3.6803770366266493,3.609075892841861,1.4863784282793941,1.0742535192118232,7.626130508838275,4.4093604135053175,-6.41212420734714,1.8951271729871586,2.916911062221309,3.051860519883826,1.3005593246655698,3.0684993504699682,4.799341848293113,-4.24062819609304,1.2955325332122944,-0.9226105230694177,4.53532803601783,2.5278382080239714,-3.964767944807033,-2.2100349472959686,8.01734925420876,3.6229052351323525,-0.031031590348710128,2.7666754453881226,5.245228526889085,-2.2444071026293733,-1.2901979379663766,-0.1642740835300471,6.598494200521788,2.28096395414904,-3.3044681200674044,0.513119147838139,3.060676072356472,6.098208257503357,-1.9425793408181427,-2.893342186532007
0.7079548716964361,4.652858105709796,7.066855504349996,-5.394504412544899,-2.1723027242087745,2.9222937631599977,2.503926702965189,1.8523783597182029,7.701736085910212,1.591363031503597,-6.533301603916798,2.0243574966807816,4.139973043462544,3.188639749765067,1.5826274676685574,3.4015820290552634,4.077688122744143,-3.918134051449003,2.575904966937528,0.3553084487027429,4.690606627791242,1.9484153113344664,-4.163698077192238,-2.760533679825297,7.014023056968104,4.639072433508887,-0.5746020528745158,3.009253603575811,5.074232878964929,-2.6588276007304876,-0.19433041843339552,-0.09226138712672075,6.644674941213042,1.5391798281995992,-3.313338232033863,0.6494753339464766,3.5716158178747683,5.679155342188071,-3.086210222290427,-1.740430588807462
0.6228541278001167,5.043083017826043,5.513297373154904,-6.665125855057252,-0.6066987171041849,2.5825229829655543,3.261557007379645,2.8432679060825805,7.386036351526617,-1.2781017619690547,-5.854292798811607,0.9460753497287142,5.057238665507292,3.4500161535112657,1.7161433266561918,3.6584334434580494,3.347153876036884,-3.4380732188774643,3.304627644101079,1.954360792505148,4.758468651614088,1.011524164256349,-4.136842132944557,-3.228171843124486,5.7034711559051,5.491608106015144,-0.955081550456782,3.2576407528360334,4.916338512496712,-2.8183084829781935,0.8566730941478564,0.462047810252662,6.712496780146008,0.7555243314695472,-3.1005790600532475,0.5892578812716129,4.053175772612449,5.021391008869001,-3.8335994719575477,-0.45891909259456887
1.0526276861558437,5.355290061623294,3.6663251875994596,-7.125082617224337,0.4646360217026247,2.848598688993493,3.93125257638811,3.842133229727592,6.3947252266274335,-3.7107743531331625,-4.32140637753606,-0.6497706180049684,5.267614556709456,4.079993857308846,1.7534958487552523,3.8077998527023884,2.6765992014267326,-2.920453982837065,3.5726540058162435,3.5754781694108613,4.493683313684191,-0.17852491732280087,-3.710778563903343,-3.555044754310067,4.183427309730119,6.194302139960666,-0.9562835637845969,3.538242665575718,4.765506714006744,-2.781322920600715,1.7423378665296116,1.444155082548928,6.722680030389119,-0.14576522066010247,-2.6533092472299518,0.3963261574549,4.429789166589328,4.224704394753564,-4.185103054404005,0.7067389077896321
1.9424495405174964,5.579568442202078,1.5835434936816963,-7.008680345832652,0.6553408618100606,3.455906927387218,4.682612323899482,4.54470498049865,4.6410484618060055,-5.187377002233643,-2.204589106709963,-1.7622725527301704,4.916860298762779,5.0298740229565295,1.773674283741418,3.8262568258831804,2.1097015154950376,-2.4172008599137778,3.542022417036581,4.980910892244349,3.7446404526487616,-1.3223274716133777,-2.848503048242195,-3.665379222765656,2.634337045972705,6.758116920319324,-0.4244028656871904,3.8193732355126846,4.56867928969281,-2.6186595600117384,2.3923847028860767,2.715933457074456,6.49955768525633,-1.1665655830106023,-1.9311529804471084,0.18171588897027624,4.689940188225799,3.403920167198267,-4.225766073568368,1.5443447925776441
3.0881230239463906,5.524568232470816,-0.6231356072389964,-6.39098429259257,-0.04437883760742564,3.8873260556009,5.622571609723244,4.658180340231217,2.3957597681078697,-5.56493946137236,-0.26431353181006295,-1.8695619554393674,4.446998831492017,6.017441195908963,1.8365388017678599,3.707763251230393,1.6643063722075342,-1.9378545836393086,3.3735056272048656,6.031470209203567,2.5416483100386023,-2.0798509878676503,-1.7459492943774766,-3.510458820170645,1.2629519435420062,7.159712677746179,0.6718709150901296,4.009390772762084,4.239291723293131,-2.3841887741949668,2.7909857063043964,4.083648284511427,5.8500063247768725,-2.1909204039270156,-0.9472053226280618,0.10885708495579517,4.8791386027083385,2.6275910268770155,-4.070215587591419,1.9615804799531544
4.229950040047856,4.976257799307047,-2.6587152709397714,-5.199058203487539,-1.221356507257839,3.7226214879385,6.684587053839006,4.030794815322437,0.18846275737835466,-5.164230003637402,0.8909036170033304,-1.2069291308422507,4.153837514055747,6.836552393871036,1.9213265596166778,3.462104500049742,1.3446262213904012,-1.4760857788851112,3.1934910999049104,6.692398236579664,1.0916884893035277,-2.2651587168028784,-0.7135794608991444,-3.125083129150781,0.21138698809963022,7.358980164547613,2.20580870192667,3.971800222402363,3.705808628347234,-2.096059564953951,2.9655108706130537,5.338935162790928,4.673571339359847,-3.019236282201372,0.13958437545078684,0.35100162603883894,5.055337075271761,1.8856155901150653,-3.806926129315269,1.98472655641188
5.153507377183589,3.8942979784733693,-4.1239054433566515,-3.504434554734991,-2.222782716688986,2.940305493721148,7.6048957338725875,2.8001470492438,-1.443307555087877,-4.45342726588115,1.2548779415208335,-0.26843216087083205,4.124697392391622,7.4309625266309105,1.9308861077029098,3.1243701156470305,1.1564934796789859,-1.024106469086504,3.085839169922419,7.002694148275481,-0.33114678963805255,-1.8936478814376834,0.04860860316498934,-2.614695920796685,-0.4852303500009591,7.338263926713711,3.914585994722179,3.5638315636397113,2.992620937778222,-1.7390206416427934,2.978848252595218,6.312740415669867,3.0439378518295452,-3.472712874641186,1.0383999206630703,0.981325488964323,5.222210990244352,1.1095988090607887,-3.469439721239608,1.7084130860932771
5.7644211459261525,2.4837573539641196,-4.797089710454687,-1.6940977337120253,-2.602034081323289,1.9237874758049855,8.167097024656506,1.3829984957322519,-2.20383481291002,-3.7715627168186283,1.1694598952686845,0.6360012552032407,4.376495690138835,7.800428541125744,1.747298975767685,2.7718539074885253,1.108017159129185,-0.5765812542186532,3.0953063944296306,7.028588190669706,-1.5040733078483561,-1.1021296041933155,0.5454292703551351,-2.0866481371406627,-0.865805634755461,7.127154977490057,5.481835037219975,2.710465209460961,2.2743232688877715,-1.2939413933976625,2.9269664824177157,6.919528269755627,1.1904121625307695,-3.463110462392314,1.4966251501534058,1.8853300831624131,5.309173547002894,0.24008166744593687,-3.033608543859315,1.2533530640770045
6.097192771721429,1.0613301154142656,-4.766670284485147,-0.21238928547519437,-2.3691278427772455,1.0843453017936278,8.399755670001987,0.20517874236834657,-2.143727179129386,-3.2303253709065176,0.9481043835902973,1.414379742348696,4.900021640828799,7.920277636404086,1.2875593398969605,2.5206925385871233,1.2006598996890592,-0.12896144233502654,3.2346388320663917,6.83036994561015,-2.3112939531824157,-0.07147654154782193,0.9112504964514755,-1.6090925538890979,-0.9941448722859842,6.801489769305872,6.648090539683434,1.4910785414589438,1.8187806451863684,-0.7643468019660503,2.920998797459177,7.1575865965101055,-0.6046898495411466,-2.9752335330760014,1.4866341412970443,2.8184725357006104,5.234637480202308,-0.7002472446675694,-2.4453207773985994,0.7555863618062697
6.259611457175144,-0.13622983851167977,-4.2720922086922375,0.7516997437210848,-1.7846831608012226,0.590854599291117,8.457309071861983,-0.5158466458656333,-1.5397454579010077,-2.7768813847366833,0.7619193773970319,2.0768825333606555,5.650623123869912,7.709387111138173,0.5517606002647704,2.487891002926753,1.430822281804673,0.3233133942950832,3.49164543308451,6.451772047286571,-2.743242040927278,1.0142231501468093,1.2874559800568737,-1.2197861381484965,-0.9353784637185247,6.4584881286018545,7.294407527470069,0.15105360592070025,1.8238051314456083,-0.1492597277930479,3.047530068182702,7.0629315540724305,-2.103533130818732,-2.0474464442307783,1.2409954012413074,3.5831598840040804,4.9700761498417565,-1.596863028400901,-1.676372298700089,0.36944197703589404
